src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.50.10,192.168.50.20,33322,22,6,2026-09-11 10:08:01,0.1276867389678955,64305.81645651163,328.93000745018736,172.29667056914576,156.6333368810416,22,20,4189,4022,1810,66,190.4090909090909,363.46047166481515,1042,66,201.1,264.7734692147232,1810,66,195.5,320.32626596435495,102608.91666666667,440,400,20,13,0.003114310706534037,0.04001951217651367,0.0,0.006544825480206118,0.1276867389678955,0.04019904136657715,0.0,0.0060803209032331195,0.00902520116500117,0.12551188468933105,0.04525637626647949,7.152557373046875e-07,0.006605888667859529,0.010233223762209871,13,13,0,0,2,3,0,26,40,0,0,0.9090909090909091,195.5,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.4090909090909,201.1,0,22,20,4189,4022
192.168.50.10,192.168.50.20,35648,80,6,2026-09-11 10:08:01,0.019147634506225586,98915.61275541333,574.4834954115875,365.5804061710102,208.90308924057726,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.0019147634506225587,0.014321088790893555,0.0,0.004170789134058367,0.019147634506225586,0.015529155731201172,0.0,0.003191272417704264,0.0055488568678390025,0.017945528030395508,0.014321088790893555,0.0013666152954101562,0.005981842676798503,0.005907951282097616,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,35654,80,6,2026-09-11 10:08:01,0.03435158729553223,36621.306292987974,320.2180995412303,203.77515425351018,116.44294528772011,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.0034351587295532227,0.02566695213317871,0.0,0.007490783063221729,0.03435158729553223,0.027368545532226562,0.0,0.005725264549255371,0.009760920005342793,0.031771183013916016,0.02566695213317871,0.0020864009857177734,0.010590394337972006,0.010689856582202204,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,35656,80,6,2026-09-11 10:08:01,0.13145232200622559,207953.72483953054,296.685516123123,159.7537394509124,136.93177667221062,21,18,1490,25846,154,66,70.95238095238095,18.7171329471059,5858,66,1435.888888888889,1802.0058234240867,5858,66,700.9230769230769,1400.6836862599046,1961914.7889546347,420,360,20,1,0.0034592716317427786,0.0845794677734375,0.0,0.013438497599855274,0.13145232200622559,0.08670592308044434,0.0,0.006572616100311279,0.018467043127959503,0.12709450721740723,0.0845794677734375,4.76837158203125e-07,0.007476147483376896,0.019364658992800873,1,9,0,0,2,3,0,10,37,0,0,0.8571428571428571,700.9230769230769,64240,5792,0,0,0,0,0,0,0,0,0,0,24650.0,15.0,0,738465.4486236305,70.95238095238095,1435.888888888889,0,21,18,1490,25846
192.168.50.10,192.168.50.20,51450,53,17,2026-09-11 10:08:02,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,55074,21,6,2026-09-11 10:08:02,0.07892084121704102,25886.69822184896,329.4440302340054,177.39293935677213,152.05109087723326,14,12,1001,1042,82,66,71.5,5.024937810560445,115,66,86.83333333333333,14.763882356014026,115,66,78.57692307692308,13.138824080748325,172.6286982248521,280,240,20,7,0.0031568336486816405,0.03697490692138672,0.0,0.007099945731871351,0.07892084121704102,0.03832387924194336,0.0,0.006070833939772386,0.009673344733847643,0.07691383361816406,0.03718113899230957,0.0024137496948242188,0.0069921666925603695,0.009605887884175731,7,9,0,0,2,3,0,16,24,0,0,0.8571428571428571,78.57692307692308,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,86.83333333333333,0,14,12,1001,1042
192.168.50.10,192.168.50.20,50050,14551,6,2026-09-11 10:08:02,0.012536764144897461,38765.98413936063,558.357796245935,319.06159785482,239.296198391115,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.0020894606908162436,0.007756471633911133,0.0,0.0026830216816146005,0.00992727279663086,0.008326053619384766,0.0,0.0033090909322102866,0.0036072530330590793,0.011100530624389648,0.007921457290649414,0.0031790733337402344,0.005550265312194824,0.00237119197845459,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,33326,22,6,2026-09-11 10:08:02,0.19269251823425293,42611.92948871025,217.9638337018427,114.17153193906047,103.79230176278224,22,20,4189,4022,1810,66,190.4090909090909,363.46047166481515,1042,66,201.1,264.7734692147232,1810,66,195.5,320.32626596435495,102608.91666666667,440,400,20,13,0.004699817517908608,0.04965496063232422,0.0,0.008174149307618611,0.19269251823425293,0.049915313720703125,0.0,0.009175834201631091,0.011200026929315822,0.1901381015777588,0.05943036079406738,0.0010941028594970703,0.010007268504092568,0.012875128917338783,13,13,0,0,2,3,0,26,40,0,0,0.9090909090909091,195.5,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.4090909090909,201.1,0,22,20,4189,4022
192.168.50.10,192.168.50.20,35666,80,6,2026-09-11 10:08:02,0.037199974060058594,50914.01399748763,295.6991309252185,188.1721742251391,107.52695670007947,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.003719997406005859,0.024222850799560547,0.0,0.0069448421792478576,0.037199974060058594,0.027561187744140625,0.0,0.006199995676676433,0.009631164696002257,0.03471255302429199,0.024222850799560547,0.0040667057037353516,0.01157085100809733,0.008997883108311858,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,35682,80,6,2026-09-11 10:08:02,0.03684806823730469,34140.18862259951,298.5231119623169,189.96925306692893,108.55385889538796,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.003684806823730469,0.025788307189941406,0.0,0.007446502390177931,0.03684806823730469,0.02830338478088379,0.0,0.006141344706217448,0.009978928617739665,0.03382134437561035,0.025788307189941406,0.002869844436645508,0.011273781458536783,0.010305935329578351,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,35692,80,6,2026-09-11 10:08:02,0.11002707481384277,247248.23454615189,336.2808659832238,181.77344107201287,154.50742491121093,20,17,1424,25780,154,66,71.2,19.14575671003891,5858,66,1516.4705882352941,1907.8566081784666,5858,66,735.2432432432432,1480.3246613479378,2191361.1029948867,400,340,20,1,0.003056307633717855,0.07500863075256348,0.0,0.012243744973356613,0.11002707481384277,0.07701611518859863,0.0,0.005790898674412777,0.016878741557387108,0.10815787315368652,0.07500863075256348,2.384185791015625e-07,0.006759867072105408,0.017715215854143047,1,9,0,0,2,3,0,10,35,0,0,0.85,735.2432432432432,64240,5792,0,0,0,0,0,0,0,0,0,0,24650.0,14.0,0,949408.1084307478,71.2,1516.4705882352941,0,20,17,1424,25780
192.168.50.10,192.168.50.20,60357,53,17,2026-09-11 10:08:03,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,55088,21,6,2026-09-11 10:08:03,0.056929588317871094,35868.869955607675,456.7045146159645,228.35225730798226,228.35225730798226,13,13,935,1107,82,66,71.92307692307692,4.968540080601583,114,66,85.15384615384616,15.08359350086737,114,66,78.53846153846153,13.033184772934197,169.8639053254438,260,260,20,7,0.002277183532714844,0.006651401519775391,0.0,0.001967960945721555,0.05500602722167969,0.012898921966552734,0.0,0.004583835601806641,0.0032839177172806436,0.05478715896606445,0.009270429611206055,0.0010304450988769531,0.004565596580505371,0.0024702051579997375,7,9,0,0,2,3,0,16,24,0,0,1.0,78.53846153846153,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.92307692307692,85.15384615384616,0,13,13,935,1107
192.168.50.10,192.168.50.20,43616,9166,6,2026-09-11 10:08:03,0.020453929901123047,23760.715048373935,342.2325212728756,195.5614407273575,146.67108054551812,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.0034089883168538413,0.015142679214477539,0.0,0.005335412364958515,0.017896652221679688,0.0157468318939209,0.0,0.0059655507405598955,0.006971873378618433,0.01837635040283203,0.015214920043945312,0.0031614303588867188,0.009188175201416016,0.006026744842529297,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,33328,22,6,2026-09-11 10:08:03,0.1706397533416748,47345.3567635162,234.4119656567209,123.06628196977847,111.34568368694242,21,19,4123,3956,1810,66,196.33333333333334,370.9744354346156,1042,66,208.21052631578948,270.1585458378037,1810,66,201.975,327.0396373148062,106954.92437499999,420,380,20,13,0.004375378290812175,0.038939476013183594,0.0,0.007496263852770348,0.1706397533416748,0.03920102119445801,0.0,0.00853198766708374,0.010526627741381005,0.16853594779968262,0.04708743095397949,0.0009894371032714844,0.009363108211093478,0.01195959616573371,13,12,0,0,2,3,0,25,38,0,0,0.9047619047619048,201.975,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.33333333333334,208.21052631578948,0,21,19,4123,3956
192.168.50.10,192.168.50.20,35700,80,6,2026-09-11 10:08:03,0.03359651565551758,56374.89373660531,327.4149055452262,208.35493989241664,119.05996565280951,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.0033596515655517577,0.022190093994140625,0.0,0.006355597717093631,0.03359651565551758,0.025091886520385742,0.0,0.005599419275919597,0.008762245198479792,0.030952930450439453,0.022190093994140625,0.0039899349212646484,0.010317643483479818,0.008401173331768881,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,35704,80,6,2026-09-11 10:08:03,0.031453847885131836,39995.106627149864,349.71873839320233,222.54828806840146,127.17045032480084,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.0031453847885131838,0.024515151977539062,0.0,0.007169681108746206,0.031453847885131836,0.026141643524169922,0.0,0.005242307980855306,0.009392410258260299,0.029196500778198242,0.024515151977539062,0.0018436908721923828,0.00973216692606608,0.010461022190375565,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,35720,80,6,2026-09-11 10:08:03,0.09871864318847656,278295.96429468476,415.321753579226,222.855575091292,192.466178487934,22,19,1556,25917,154,66,70.72727272727273,18.315869468309863,5858,66,1364.0526315789473,1780.1716497273724,5858,66,670.0731707317074,1372.8364333360419,1884679.8726948246,440,380,20,1,0.002467966079711914,0.0597681999206543,0.0,0.009251123841234122,0.09871864318847656,0.06227850914001465,0.0,0.0047008877708798365,0.012928051874515203,0.09632325172424316,0.0597681999206543,0.0007708072662353516,0.005351291762457954,0.013263220803064971,1,10,0,0,2,3,0,11,39,0,0,0.8636363636363636,670.0731707317074,64240,5792,0,0,0,0,0,0,0,0,0,0,24655.0,16.0,0,867370.9361448714,70.72727272727273,1364.0526315789473,0,22,19,1556,25917
192.168.50.10,192.168.50.20,37672,53,17,2026-09-11 10:08:04,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,55098,21,6,2026-09-11 10:08:04,0.04787087440490723,42677.306930298575,543.1277436063451,292.4534004034166,250.6743432029285,14,12,1001,1042,82,66,71.5,5.024937810560445,115,66,86.83333333333333,14.763882356014026,115,66,78.57692307692308,13.138824080748325,172.6286982248521,280,240,20,7,0.001914834976196289,0.007157325744628906,0.0,0.0019159273664483352,0.04787087440490723,0.010164976119995117,0.0,0.003682374954223633,0.002862017096594908,0.045706987380981445,0.007355690002441406,0.0008838176727294922,0.004155180670998313,0.0020366875406180778,7,9,0,0,2,3,0,16,24,0,0,0.8571428571428571,78.57692307692308,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,86.83333333333333,0,14,12,1001,1042
192.168.50.10,192.168.50.20,58670,39269,6,2026-09-11 10:08:04,0.016477346420288086,33500.53982723445,485.5150699599196,303.44691872494974,182.06815123496983,5,3,346,206,74,66,69.2,3.9191835884530852,74,66,68.66666666666667,3.7712361663282534,74,66,69.0,3.872983346207417,15.0,100,60,20,0,0.0023539066314697266,0.011390209197998047,0.0,0.0037590777990228912,0.015659332275390625,0.012214183807373047,0.0,0.003914833068847656,0.0048917306286767786,0.01402902603149414,0.011638879776000977,0.002390146255493164,0.00701451301574707,0.004624366760253906,0,0,0,0,2,3,0,0,6,0,0,0.6,69.0,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.2,68.66666666666667,0,5,3,346,206
192.168.50.10,192.168.50.20,33332,22,6,2026-09-11 10:08:04,0.19144582748413086,42544.67233387548,214.1597993479306,109.691604544062,104.46819480386858,21,20,4123,4022,1810,66,196.33333333333334,370.9744354346156,1042,66,201.1,264.7734692147232,1810,66,198.65853658536585,323.56230671937936,104692.56632956571,420,400,20,13,0.004786145687103271,0.048055410385131836,0.0,0.008866237665574027,0.19144582748413086,0.04830622673034668,0.0,0.009572291374206543,0.01272219575018377,0.18895936012268066,0.05901050567626953,4.76837158203125e-07,0.009945229480141088,0.014164729289771964,13,13,0,0,2,3,0,26,39,0,0,0.9523809523809523,198.65853658536585,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.33333333333334,201.1,0,21,20,4123,4022
192.168.50.10,192.168.50.20,35726,80,6,2026-09-11 10:08:04,0.033202409744262695,57044.05236211143,331.30125447899985,210.82807103209083,120.47318344690905,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.0033202409744262696,0.02263188362121582,0.0,0.006504853011201948,0.033202409744262695,0.024988889694213867,0.0,0.005533734957377116,0.008794019225905541,0.03138899803161621,0.02263188362121582,0.0036907196044921875,0.01046299934387207,0.008623009102839746,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,35728,80,6,2026-09-11 10:08:04,0.03452467918395996,36437.70281823393,318.6126637524429,202.75351329700914,115.85915045543378,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.0034524679183959963,0.026564836502075195,0.0,0.0077572961645860136,0.03452467918395996,0.02816462516784668,0.0,0.00575411319732666,0.010077966780328688,0.03273272514343262,0.026564836502075195,0.0021085739135742188,0.010910908381144205,0.011097610753145944,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,35738,80,6,2026-09-11 10:08:04,0.14880657196044922,180482.620130099,215.04426570961644,114.24226615823373,100.8019995513827,17,15,1226,25631,154,66,72.11764705882354,20.630880204031033,8754,66,1708.7333333333333,2615.2319582697737,8754,66,839.28125,1968.0510066175718,3873224.7646484375,340,300,20,1,0.004800211998724168,0.07076120376586914,0.0,0.013587830919600197,0.14880657196044922,0.07239341735839844,0.0,0.009300410747528076,0.019278958368366895,0.14702677726745605,0.07076120376586914,4.76837158203125e-07,0.010501912661961146,0.01878655446912018,1,7,0,0,2,3,0,8,30,0,0,0.8823529411764706,839.28125,64240,5792,0,0,0,0,0,0,0,0,0,0,24633.0,11.0,0,843304.4698814849,72.11764705882354,1708.7333333333333,0,17,15,1226,25631
192.168.50.10,192.168.50.20,32778,53,17,2026-09-11 10:08:05,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,55104,21,6,2026-09-11 10:08:05,0.04923510551452637,41494.782607853485,528.0784864435589,264.03924322177943,264.03924322177943,13,13,935,1108,82,66,71.92307692307692,4.968540080601583,115,66,85.23076923076923,15.232323153053615,115,66,78.57692307692308,13.138824080748325,172.6286982248521,260,260,20,7,0.001969404220581055,0.007401466369628906,0.0,0.0018561812961654727,0.047300100326538086,0.009448051452636719,0.0,0.003941675027211507,0.0025798045242013956,0.04651522636413574,0.007585287094116211,4.76837158203125e-07,0.0038762688636779785,0.0023007145180402354,7,9,0,0,2,3,0,16,24,0,0,1.0,78.57692307692308,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.92307692307692,85.23076923076923,0,13,13,935,1108
192.168.50.10,192.168.50.20,33794,56867,6,2026-09-11 10:08:05,0.012394189834594727,44536.99736462441,645.463729922093,403.41483120130806,242.04889872078485,5,3,346,206,74,66,69.2,3.9191835884530852,74,66,68.66666666666667,3.7712361663282534,74,66,69.0,3.872983346207417,15.0,100,60,20,0,0.0017705985477992467,0.00749969482421875,0.0,0.0024803990348622484,0.011453628540039062,0.010138988494873047,0.0,0.0028634071350097656,0.004213592222686783,0.01151895523071289,0.00755620002746582,0.00396275520324707,0.005759477615356445,0.001796722412109375,0,0,0,0,2,3,0,0,6,0,0,0.6,69.0,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.2,68.66666666666667,0,5,3,346,206
192.168.50.10,192.168.50.20,33346,22,6,2026-09-11 10:08:05,0.17216014862060547,47693.96440342782,243.95889720423438,127.78799377364658,116.1709034305878,22,20,4189,4022,1810,66,190.4090909090909,363.46047166481515,1042,66,201.1,264.7734692147232,1810,66,195.5,320.32626596435495,102608.91666666667,440,400,20,13,0.004199028015136719,0.03897976875305176,0.0,0.00736809431993329,0.17216014862060547,0.03917050361633301,0.0,0.008198102315266928,0.010669440881970287,0.1692798137664795,0.04902935028076172,7.152557373046875e-07,0.008909463882446289,0.012125763934423153,13,13,0,0,2,3,0,26,40,0,0,0.9090909090909091,195.5,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.4090909090909,201.1,0,22,20,4189,4022
192.168.50.10,192.168.50.20,35750,80,6,2026-09-11 10:08:05,0.0327150821685791,57893.787038049224,336.23635555361216,213.9685898977532,122.26776565585897,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.0032715082168579103,0.023862123489379883,0.0,0.006944063518779687,0.0327150821685791,0.02620220184326172,0.0,0.005452513694763184,0.00934894457938381,0.030500411987304688,0.023862123489379883,0.0027458667755126953,0.010166803995768229,0.009695358995782102,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,35760,80,6,2026-09-11 10:08:05,0.03538966178894043,35547.104335230906,310.8252366355644,197.79787785899552,113.02735877656887,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.003538966178894043,0.02599310874938965,0.0,0.007576959495670788,0.03538966178894043,0.0287625789642334,0.0,0.005898276964823405,0.010304770228082386,0.03192639350891113,0.02599310874938965,0.002888202667236328,0.010642131169637045,0.010854969285356553,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,35764,80,6,2026-09-11 10:08:05,0.11376523971557617,237867.0327391306,307.65108997707296,167.01059170183962,140.64049827523337,19,16,1358,25703,154,66,71.47368421052632,19.604962908333164,5858,66,1606.4375,1844.4339229405184,5858,66,773.1714285714286,1462.9014122765811,2140080.5420408156,380,320,20,1,0.0033460364622228287,0.07492375373840332,0.0,0.012553388734916474,0.11376523971557617,0.07795524597167969,0.0,0.006320291095309787,0.017458051768571545,0.1114506721496582,0.07492375373840332,4.76837158203125e-07,0.007430044809977213,0.018132788892798096,1,7,0,0,2,3,0,8,33,0,0,0.8421052631578947,773.1714285714286,64240,5792,0,0,0,0,0,0,0,0,0,0,24639.0,13.0,0,854926.0113831899,71.47368421052632,1606.4375,0,19,16,1358,25703
