src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.50.10,192.168.50.20,42618,22,6,2026-09-11 10:12:38,0.17284107208251953,46742.36223287739,231.42647472646314,115.71323736323157,115.71323736323157,20,20,4057,4022,1810,66,202.85,378.96085219980176,1042,66,201.1,264.7734692147232,1810,66,201.975,326.89283316554986,106858.92437500002,400,400,20,13,0.004431822361090245,0.03620767593383789,0.0,0.007378006345371129,0.17284107208251953,0.03685140609741211,0.0,0.009096898530658922,0.01069147174268768,0.17130589485168457,0.046321868896484375,0.0009162425994873047,0.00901609972903603,0.011820627612963538,13,13,0,0,2,3,0,26,38,0,0,1.0,201.975,64240,5792,0,0,0,0,0,0,0,0,0,0,264.0,4.0,0,34483.393728005976,202.85,201.1,0,20,20,4057,4022
192.168.50.10,192.168.50.20,51138,80,6,2026-09-11 10:12:38,0.03276658058166504,57802.79682463455,335.7079013046357,213.63230083022273,122.07560047441298,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.0032766580581665037,0.021548032760620117,0.0,0.006174451519130323,0.03276658058166504,0.024529695510864258,0.0,0.00546109676361084,0.008577480403914456,0.029788494110107422,0.021548032760620117,0.004078865051269531,0.009929498036702475,0.008215614116342345,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,51148,80,6,2026-09-11 10:12:38,0.03320121765136719,37890.17659562245,331.3131498822313,210.83564083414717,120.4775090480841,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.003320121765136719,0.023656368255615234,0.0,0.006854350659941387,0.03320121765136719,0.024496793746948242,0.0,0.005533536275227864,0.00854370636232511,0.030599355697631836,0.023656368255615234,0.0019693374633789062,0.010199785232543945,0.009593963151028636,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,51154,80,6,2026-09-11 10:12:38,0.14982390403747559,181092.59783547925,240.282084699884,126.81554470271655,113.46653999716744,19,17,1358,25774,154,66,71.47368421052632,19.604962908333164,8754,66,1516.1176470588234,2499.9486319982175,8754,66,753.6666666666666,1863.225473920606,3471609.166666667,380,340,20,1,0.0042806829724993025,0.05987381935119629,0.0,0.012616766293296071,0.14982390403747559,0.06254959106445312,0.0,0.0083235502243042,0.017602939792667874,0.1477360725402832,0.05987381935119629,2.384185791015625e-07,0.0092335045337677,0.01782855565102281,1,9,0,0,2,3,0,10,34,0,0,0.8947368421052632,753.6666666666666,64240,5792,0,0,0,0,0,0,0,0,0,0,24644.0,13.0,0,839221.7702469005,71.47368421052632,1516.1176470588234,0,19,17,1358,25774
192.168.50.10,192.168.50.20,33058,53,17,2026-09-11 10:12:39,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,45582,21,6,2026-09-11 10:12:39,0.05109453201293945,39984.70911687027,508.8607131858184,254.4303565929092,254.4303565929092,13,13,935,1108,82,66,71.92307692307692,4.968540080601583,115,66,85.23076923076923,15.232323153053615,115,66,78.57692307692308,13.138824080748325,172.6286982248521,260,260,20,7,0.002043781280517578,0.007379055023193359,0.0,0.0018182171469411697,0.04940009117126465,0.008125543594360352,0.0,0.004116674264272054,0.0025597269458731667,0.0471346378326416,0.008853912353515625,0.0009131431579589844,0.003927886486053467,0.0021684119527985582,7,9,0,0,2,3,0,16,24,0,0,1.0,78.57692307692308,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.92307692307692,85.23076923076923,0,13,13,935,1108
192.168.50.10,192.168.50.20,55554,51829,6,2026-09-11 10:12:39,0.01301884651184082,37330.49618166834,537.6820437688856,307.2468821536489,230.4351616152367,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.00216980775197347,0.008134603500366211,0.0,0.0027509084989903116,0.01095128059387207,0.008516311645507812,0.0,0.0036504268646240234,0.003581423783032096,0.011581659317016602,0.00913238525390625,0.0024492740631103516,0.005790829658508301,0.0033415555953979492,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,48394,22,6,2026-09-11 10:12:39,0.19271111488342285,41922.85434541359,207.56457158268887,103.78228579134444,103.78228579134444,20,20,4057,4022,1810,66,202.85,378.96085219980176,1042,66,201.1,264.7734692147232,1810,66,201.975,326.89283316554986,106858.92437500002,400,400,20,13,0.004941310638036483,0.04246807098388672,0.0,0.008312686379416017,0.19271111488342285,0.042633056640625,0.0,0.010142690257022255,0.012105163233050218,0.18973183631896973,0.055703163146972656,0.0007565021514892578,0.009985886122051039,0.013614955346468085,13,13,0,0,2,3,0,26,38,0,0,1.0,201.975,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.85,201.1,0,20,20,4057,4022
192.168.50.10,192.168.50.20,57856,80,6,2026-09-11 10:12:39,0.029128313064575195,65022.646378496065,377.6394457040426,240.31601090257257,137.32343480147006,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.0029128313064575194,0.02117156982421875,0.0,0.006167153396521329,0.029128313064575195,0.022803783416748047,0.0,0.004854718844095866,0.008108510787907688,0.02710890769958496,0.02117156982421875,0.002042055130004883,0.00903630256652832,0.00861421873842931,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,57860,80,6,2026-09-11 10:12:39,0.03242063522338867,38802.4476180671,339.29008251092057,215.91187068876764,123.37821182215293,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.0032420635223388674,0.02516937255859375,0.0,0.007365143738395832,0.03242063522338867,0.02631831169128418,0.0,0.005403439203898112,0.009411646039257197,0.02927374839782715,0.02516937255859375,0.0014553070068359375,0.009757916132609049,0.01090843736751697,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,57876,80,6,2026-09-11 10:12:39,0.09186625480651855,290139.18174999673,315.6763063986608,174.16623801305425,141.5100683856066,16,13,1160,25494,154,66,72.5,21.207310060448496,10202,66,1961.076923076923,2720.199920863806,10202,66,919.1034482758621,2049.243314424192,4199398.161712247,320,260,20,1,0.003280937671661377,0.05945420265197754,0.0,0.01092567303830547,0.09186625480651855,0.06215953826904297,0.0,0.006124416987101237,0.015084517781496042,0.08815956115722656,0.05945420265197754,4.76837158203125e-07,0.007346630096435547,0.015815060706147965,1,5,0,0,2,3,0,6,27,0,0,0.8125,919.1034482758621,64240,5792,0,0,0,0,0,0,0,0,0,0,24628.0,10.0,0,1247055.1460408291,72.5,1961.076923076923,0,16,13,1160,25494
192.168.50.10,192.168.50.20,56446,53,17,2026-09-11 10:12:40,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,45588,21,6,2026-09-11 10:12:40,0.04377245903015137,46650.337797870314,593.9807946839511,296.99039734197555,296.99039734197555,13,13,935,1107,82,66,71.92307692307692,4.968540080601583,114,66,85.15384615384616,15.08359350086737,114,66,78.53846153846153,13.033184772934197,169.8639053254438,260,260,20,7,0.0017508983612060547,0.006127834320068359,0.0,0.0015879164106910569,0.041736602783203125,0.009032011032104492,0.0,0.0034780502319335938,0.002461881736383643,0.04153752326965332,0.006178855895996094,0.0008313655853271484,0.00346146027247111,0.00153341609076743,7,9,0,0,2,3,0,16,24,0,0,1.0,78.53846153846153,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.92307692307692,85.15384615384616,0,13,13,935,1107
192.168.50.10,192.168.50.20,48550,9704,6,2026-09-11 10:12:40,0.012054204940795898,40317.88097074705,580.7102197432703,331.8344112818687,248.87580846140153,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.0020090341567993164,0.00674128532409668,0.0,0.0023593956665270955,0.009416580200195312,0.007056474685668945,0.0,0.003138860066731771,0.0029329510436654225,0.009794473648071289,0.0068416595458984375,0.0029528141021728516,0.0048972368240356445,0.001944422721862793,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,48398,22,6,2026-09-11 10:12:40,0.18346667289733887,44035.24559755171,218.0232484097126,114.46220541509912,103.56104299461349,21,19,4123,3956,1810,66,196.33333333333334,370.9744354346156,1042,66,208.21052631578948,270.1585458378037,1810,66,201.975,327.0396373148062,106954.92437499999,420,380,20,13,0.00470427366403433,0.044599294662475586,0.0,0.008440058834905057,0.18346667289733887,0.04483771324157715,0.0,0.009173333644866943,0.011789715271422656,0.18126392364501953,0.05405378341674805,0.0008337497711181641,0.010070217980278863,0.013422804682006292,13,12,0,0,2,3,0,25,38,0,0,0.9047619047619048,201.975,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.33333333333334,208.21052631578948,0,21,19,4123,3956
192.168.50.10,192.168.50.20,57888,80,6,2026-09-11 10:12:40,0.033193349838256836,57059.622160131585,331.39168097225314,210.8856151641611,120.50606580809206,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.0033193349838256834,0.022600412368774414,0.0,0.006506698113499749,0.033193349838256836,0.025749683380126953,0.0,0.005532224973042806,0.009085299013827791,0.03184795379638672,0.022600412368774414,0.004228830337524414,0.010615984598795572,0.008480403277800632,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,57894,80,6,2026-09-11 10:12:40,0.0380558967590332,33056.637923041264,289.04850330163265,183.9399566464935,105.10854665513915,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.00380558967590332,0.025737524032592773,0.0,0.007409011200729026,0.0380558967590332,0.028240680694580078,0.0,0.006342649459838867,0.009864998448894801,0.03468966484069824,0.025737524032592773,0.0038368701934814453,0.01156322161356608,0.010036324483551863,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,57902,80,6,2026-09-11 10:12:40,0.10645842552185059,256776.29427639136,366.3401915707954,197.2601031535052,169.0800884172902,21,18,1490,25846,154,66,70.95238095238095,18.7171329471059,5858,66,1435.888888888889,1802.0058234240867,5858,66,700.9230769230769,1400.6836862599046,1961914.7889546347,420,360,20,1,0.00280153751373291,0.06811165809631348,0.0,0.010813010001078108,0.10645842552185059,0.0704195499420166,0.0,0.0053229212760925295,0.014993397499636745,0.10345268249511719,0.06811165809631348,2.384185791015625e-07,0.006085451911477482,0.01557858140857322,1,9,0,0,2,3,0,10,37,0,0,0.8571428571428571,700.9230769230769,64240,5792,0,0,0,0,0,0,0,0,0,0,24650.0,15.0,0,929252.7803992414,70.95238095238095,1435.888888888889,0,21,18,1490,25846
192.168.50.10,192.168.50.20,42146,53,17,2026-09-11 10:12:41,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,45596,21,6,2026-09-11 10:12:41,0.0602869987487793,33887.90356795406,431.2704320933948,215.6352160466974,215.6352160466974,13,13,935,1108,82,66,71.92307692307692,4.968540080601583,115,66,85.23076923076923,15.232323153053615,115,66,78.57692307692308,13.138824080748325,172.6286982248521,260,260,20,7,0.0024114799499511718,0.008749008178710938,0.0,0.002320446812940664,0.0585789680480957,0.010081052780151367,0.0,0.004881580670674642,0.0035727864232563905,0.05812215805053711,0.01051187515258789,0.0012924671173095703,0.004843513170878093,0.002686519378621721,7,9,0,0,2,3,0,16,24,0,0,1.0,78.57692307692308,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.92307692307692,85.23076923076923,0,13,13,935,1108
192.168.50.10,192.168.50.20,39970,31484,6,2026-09-11 10:12:41,0.009528160095214844,51006.6996296667,734.6643979581623,419.8082274046642,314.85617055349815,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.0015880266825358074,0.005552053451538086,0.0,0.0019895410236002334,0.006861448287963867,0.005953311920166016,0.0,0.002287149429321289,0.0026187450521941327,0.008643627166748047,0.005575656890869141,0.0030679702758789062,0.0043218135833740234,0.0012538433074951172,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,48412,22,6,2026-09-11 10:12:41,0.17592573165893555,45547.62924354168,221.68445532236686,113.68433606275224,108.00011925961464,20,19,4057,3956,1810,66,202.85,378.96085219980176,1042,66,208.21052631578948,270.1585458378037,1810,66,205.46153846153845,330.4710582117319,109211.12031558187,400,380,20,13,0.004629624517340409,0.03692984580993652,0.0,0.007459432816434901,0.17592573165893555,0.03771257400512695,0.0,0.009259249034680818,0.010723143504838292,0.17415165901184082,0.0467987060546875,0.0011227130889892578,0.00967509216732449,0.01214127776787995,13,12,0,0,2,3,0,25,37,0,0,0.95,205.46153846153845,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.85,208.21052631578948,0,20,19,4057,3956
192.168.50.10,192.168.50.20,57908,80,6,2026-09-11 10:12:41,0.03327488899230957,56919.79920467166,330.57961523304556,210.3688460573926,120.21076917565293,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.003327488899230957,0.023041725158691406,0.0,0.006639886307164265,0.03327488899230957,0.02485966682434082,0.0,0.005545814832051595,0.008680077980261403,0.030557632446289062,0.023041725158691406,0.0035555362701416016,0.010185877482096354,0.009091959356340417,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,57920,80,6,2026-09-11 10:12:41,0.04164433479309082,30208.190531805874,264.1415706278733,168.09009039955572,96.05148022831756,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.004164433479309082,0.029865264892578125,0.0,0.008662336559669907,0.04164433479309082,0.032179832458496094,0.0,0.006940722465515137,0.011374065989334844,0.03895759582519531,0.029865264892578125,0.003558635711669922,0.012985865275065104,0.011962742539570397,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,57936,80,6,2026-09-11 10:12:41,0.1455841064453125,183570.8625930196,206.06645005764594,109.90210669741117,96.16434336023478,16,14,1160,25565,154,66,72.5,21.207310060448496,8754,66,1826.0714285714287,2933.4323743522637,8754,66,890.8333333333334,2186.6080899166386,4781254.938888892,320,280,20,1,0.0050201416015625,0.0677022933959961,0.0,0.013562360279574992,0.1455841064453125,0.06980252265930176,0.0,0.009705607096354167,0.019099501198535974,0.14347171783447266,0.0677022933959961,7.152557373046875e-07,0.011036285987267127,0.018756672376856003,1,7,0,0,2,3,0,8,28,0,0,0.875,890.8333333333334,64240,5792,0,0,0,0,0,0,0,0,0,0,24633.0,10.0,0,892305.6830759664,72.5,1826.0714285714287,0,16,14,1160,25565
192.168.50.10,192.168.50.20,51035,53,17,2026-09-11 10:12:42,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,45612,21,6,2026-09-11 10:12:42,0.043439626693725586,47030.79090445063,598.5318470463613,322.28637917880997,276.24546786755144,14,12,1001,1042,82,66,71.5,5.024937810560445,115,66,86.83333333333333,14.763882356014026,115,66,78.57692307692308,13.138824080748325,172.6286982248521,280,240,20,7,0.0017375850677490234,0.007509469985961914,0.0,0.0017313394081394243,0.043439626693725586,0.007714986801147461,0.0,0.0033415097456711987,0.0021016789007850287,0.04123282432556152,0.007557392120361328,0.0010669231414794922,0.0037484385750510478,0.0015425737223786716,7,9,0,0,2,3,0,16,24,0,0,0.8571428571428571,78.57692307692308,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,86.83333333333333,0,14,12,1001,1042
192.168.50.10,192.168.50.20,38476,58489,6,2026-09-11 10:12:42,0.009495019912719727,51184.72677966102,737.2285750156937,421.27347143753923,315.9551035781544,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.001582503318786621,0.0061550140380859375,0.0,0.0021276619459062083,0.007880687713623047,0.0064280033111572266,0.0,0.0026268959045410156,0.002752439660951272,0.008235931396484375,0.006348609924316406,0.0018873214721679688,0.0041179656982421875,0.0022306442260742188,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,48422,22,6,2026-09-11 10:12:42,0.15233111381530762,53469.05038635329,269.1505298760571,137.8575884731024,131.29294140295465,21,20,4123,4022,1810,66,196.33333333333334,370.9744354346156,1042,66,201.1,264.7734692147232,1810,66,198.65853658536585,323.56230671937936,104692.56632956574,420,400,20,13,0.0038082778453826906,0.041701316833496094,0.0,0.007770689200015362,0.15233111381530762,0.041884660720825195,0.0,0.007616555690765381,0.011117703424743613,0.14967775344848633,0.04946708679199219,0.0006062984466552734,0.007877776497288755,0.012433772925568973,13,13,0,0,2,3,0,26,39,0,0,0.9523809523809523,198.65853658536585,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.33333333333334,201.1,0,21,20,4123,4022
192.168.50.10,192.168.50.20,57950,80,6,2026-09-11 10:12:42,0.01887369155883789,100351.3273540335,582.8218589727394,370.8866375281069,211.93522144463253,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.001887369155883789,0.010676383972167969,0.0,0.003064806485325892,0.01887369155883789,0.012104988098144531,0.0,0.003145615259806315,0.004158901757318409,0.017542362213134766,0.010676383972167969,0.0026302337646484375,0.005847454071044922,0.0034769085074523596,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,57956,80,6,2026-09-11 10:12:42,0.024120092391967773,52155.68744748782,456.05132108296186,290.2144770527939,165.83684403016795,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.0024120092391967775,0.014910697937011719,0.0,0.0042431664625813634,0.024120092391967773,0.01683330535888672,0.0,0.004020015398661296,0.0057810169122104365,0.02175593376159668,0.014910697937011719,0.0034224987030029297,0.0072519779205322266,0.005415532859736494,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,57958,80,6,2026-09-11 10:12:42,0.10879278182983398,250099.3130459556,340.0960925686485,183.835725712783,156.26036685586553,20,17,1424,25785,154,66,71.2,19.14575671003891,8754,66,1516.764705882353,2741.0813565927238,8754,66,735.3783783783783,1992.8218937158044,3971339.100073045,400,340,20,1,0.0030220217174953884,0.06703686714172363,0.0,0.010913942474902546,0.10879278182983398,0.06958341598510742,0.0,0.005725935885780736,0.015129734658854088,0.10655021667480469,0.06703686714172363,4.76837158203125e-07,0.006659388542175293,0.015680201433490415,1,11,0,0,2,3,0,12,35,0,0,0.85,735.3783783783783,64240,5792,0,0,0,0,0,0,0,0,0,0,24655.0,14.0,0,821768.8087158989,71.2,1516.764705882353,0,20,17,1424,25785
192.168.50.10,192.168.50.20,48738,53,17,2026-09-11 10:12:43,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
