src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.50.10,192.168.50.20,55216,21,6,2026-09-11 10:18:29,0.057616472244262695,35458.6096722268,451.25983919622945,242.98606725950816,208.2737719367213,14,12,1001,1042,82,66,71.5,5.024937810560445,115,66,86.83333333333333,14.763882356014026,115,66,78.57692307692308,13.138824080748325,172.6286982248521,280,240,20,7,0.002304658889770508,0.007658958435058594,0.0,0.0021683916701548747,0.057616472244262695,0.01177358627319336,0.0,0.004432036326481746,0.003122395004917825,0.05428481101989746,0.00817418098449707,0.002445220947265625,0.004934982819990678,0.001989169559826873,7,9,0,0,2,3,0,16,24,0,0,0.8571428571428571,78.57692307692308,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,86.83333333333333,0,14,12,1001,1042
192.168.50.10,192.168.50.20,55012,48626,6,2026-09-11 10:18:29,0.016634225845336914,29216.869153922227,420.81910304003213,240.46805888001833,180.35104416001377,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.002772370974222819,0.009191036224365234,0.0,0.003220681393018453,0.013351917266845703,0.009559154510498047,0.0,0.004450639088948567,0.00393013652779316,0.013038396835327148,0.009387969970703125,0.0036504268646240234,0.006519198417663574,0.0028687715530395508,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,35448,22,6,2026-09-11 10:18:29,0.17846441268920898,44899.70789837202,218.53096318938086,112.0671606099389,106.46380257944195,20,19,4057,3956,1810,66,202.85,378.96085219980176,1042,66,208.21052631578948,270.1585458378037,1810,66,205.46153846153845,330.4710582117319,109211.12031558187,400,380,20,13,0.004696431912873921,0.036786794662475586,0.0,0.007436113208179281,0.17846441268920898,0.03685402870178223,0.0,0.009392863825747841,0.009933488956046847,0.1741645336151123,0.04155230522155762,4.76837158203125e-07,0.009675807423061795,0.011335903064338163,13,12,0,0,2,3,0,25,37,0,0,0.95,205.46153846153845,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.85,208.21052631578948,0,20,19,4057,3956
192.168.50.10,192.168.50.20,32888,80,6,2026-09-11 10:18:29,0.03245186805725098,58363.358209722806,338.96353764886527,215.70406941291427,123.259468235951,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.0032451868057250975,0.02285170555114746,0.0,0.006630128822715178,0.03245186805725098,0.02631664276123047,0.0,0.005408644676208496,0.009400296166777204,0.02973651885986328,0.02285170555114746,0.0031282901763916016,0.00991217295328776,0.009153225189335734,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,32892,80,6,2026-09-11 10:18:29,0.032828330993652344,38320.55916102606,335.07643145571274,213.23045638090812,121.84597507480464,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.0032828330993652345,0.024227380752563477,0.0,0.007084392068038833,0.032828330993652344,0.025528430938720703,0.0,0.005471388498942058,0.00908475271608019,0.028811216354370117,0.024227380752563477,0.0015964508056640625,0.009603738784790039,0.010356056284213135,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,32908,80,6,2026-09-11 10:18:29,0.15826201438903809,172385.01674151362,240.10815322108047,126.3727122216213,113.73544099945917,20,18,1424,25858,154,66,71.2,19.14575671003891,7306,66,1436.5555555555557,2344.4760898338177,7306,66,717.9473684210526,1751.7386843597842,3068588.4182825475,400,360,20,1,0.0042773517402442725,0.07091331481933594,0.0,0.013298117866450182,0.15826201438903809,0.07187104225158691,0.0,0.008329579704686216,0.019123837902325094,0.15307283401489258,0.07091331481933594,9.5367431640625e-07,0.009004284353817211,0.01862377203076284,1,11,0,0,2,3,0,12,36,0,0,0.9,717.9473684210526,64240,5792,0,0,0,0,0,0,0,0,0,0,24662.0,14.0,0,983026.2981392432,71.2,1436.5555555555557,0,20,18,1424,25858
192.168.50.10,192.168.50.20,38568,53,17,2026-09-11 10:18:30,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,55220,21,6,2026-09-11 10:18:30,0.0486295223236084,43368.717174837104,555.2182853108591,287.8909627537788,267.3273225570803,14,13,1001,1108,82,66,71.5,5.024937810560445,115,66,85.23076923076923,15.232323153053615,115,66,78.11111111111111,13.110169457710171,171.8765432098766,280,260,20,7,0.0018703662432157076,0.007165193557739258,0.0,0.0016550705334557189,0.04736781120300293,0.008474588394165039,0.0,0.0036436777848463794,0.002665675143489098,0.04583382606506348,0.008109331130981445,0.0012850761413574219,0.0038194855054219565,0.0017216326397732236,7,9,0,0,2,3,0,16,25,0,0,0.9285714285714286,78.11111111111111,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,85.23076923076923,0,14,13,1001,1108
192.168.50.10,192.168.50.20,47692,48138,6,2026-09-11 10:18:30,0.011880159378051758,40908.54209396135,589.2176844809247,336.69581970338555,252.52186477753918,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.0019800265630086264,0.0077173709869384766,0.0,0.002697125823559224,0.010834217071533203,0.008126974105834961,0.0,0.003611405690511068,0.0033788617120694858,0.009367704391479492,0.007912158966064453,0.001455545425415039,0.004683852195739746,0.003228306770324707,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,35462,22,6,2026-09-11 10:18:30,0.18564987182617188,43872.9093636345,220.8458298230834,113.11615673865248,107.72967308443093,21,20,4123,4022,1810,66,196.33333333333334,370.9744354346156,1042,66,201.1,264.7734692147232,1810,66,198.65853658536585,323.56230671937936,104692.56632956574,420,400,20,13,0.004641246795654297,0.043689727783203125,0.0,0.008302738234310577,0.18564987182617188,0.04376721382141113,0.0,0.009282493591308593,0.011867492563171135,0.1831052303314209,0.053914546966552734,4.76837158203125e-07,0.009637117385864258,0.013276230614069151,13,13,0,0,2,3,0,26,39,0,0,0.9523809523809523,198.65853658536585,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.33333333333334,201.1,0,21,20,4123,4022
192.168.50.10,192.168.50.20,32916,80,6,2026-09-11 10:18:30,0.0317530632019043,59647.788560015615,346.42327041191754,220.45117208031115,125.97209833160638,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.00317530632019043,0.021805286407470703,0.0,0.006275615753615932,0.0317530632019043,0.024043560028076172,0.0,0.005292177200317383,0.008425992586574341,0.029050350189208984,0.021805286407470703,0.00337982177734375,0.009683450063069662,0.00857372324681792,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,32922,80,6,2026-09-11 10:18:30,0.03850865364074707,32667.981896642457,285.6500801773188,181.77732374920288,103.87275642811592,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.003850865364074707,0.0259397029876709,0.0,0.007469001277174876,0.03850865364074707,0.02830958366394043,0.0,0.006418108940124512,0.009867873232589853,0.035787105560302734,0.0259397029876709,0.0033996105194091797,0.011929035186767578,0.009984887308201403,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,32938,80,6,2026-09-11 10:18:30,0.11173582077026367,242187.32912553824,313.2388499831432,170.04394713370633,143.1949028494369,19,16,1358,25703,154,66,71.47368421052632,19.604962908333164,5858,66,1606.4375,1844.4339229405184,5858,66,773.1714285714286,1462.9014122765811,2140080.5420408156,380,320,20,1,0.003286347669713637,0.07240748405456543,0.0,0.01213120725755478,0.11173582077026367,0.07375144958496094,0.0,0.0062075455983479815,0.016473759614381085,0.10904812812805176,0.07240748405456543,2.384185791015625e-07,0.007269875208536784,0.017499221051708154,1,7,0,0,2,3,0,8,33,0,0,0.8421052631578947,773.1714285714286,64240,5792,0,0,0,0,0,0,0,0,0,0,24639.0,13.0,0,849249.3611202419,71.47368421052632,1606.4375,0,19,16,1358,25703
192.168.50.10,192.168.50.20,51054,53,17,2026-09-11 10:18:31,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,55224,21,6,2026-09-11 10:18:31,0.0528559684753418,39900.88651925627,510.8221602749736,264.8707497722085,245.95141050276507,14,13,1001,1108,82,66,71.5,5.024937810560445,115,66,85.23076923076923,15.232323153053615,115,66,78.11111111111111,13.110169457710171,171.8765432098766,280,260,20,7,0.002032921864436223,0.008032798767089844,0.0,0.0020216819781553354,0.05196738243103027,0.01145482063293457,0.0,0.003997490956233098,0.0031014037669715756,0.05006241798400879,0.008090019226074219,0.0009188652038574219,0.0041718681653340655,0.002022593773454687,7,9,0,0,2,3,0,16,25,0,0,0.9285714285714286,78.11111111111111,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,85.23076923076923,0,14,13,1001,1108
192.168.50.10,192.168.50.20,57610,53751,6,2026-09-11 10:18:31,0.015484333038330078,31386.56336033012,452.06984263849967,258.32562436485694,193.74421827364273,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.002580722173055013,0.010401487350463867,0.0,0.003578069560792901,0.013542890548706055,0.011066198348999023,0.0,0.004514296849568685,0.004741944819494814,0.013437509536743164,0.010831356048583984,0.0026061534881591797,0.006718754768371582,0.004112601280212402,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,35472,22,6,2026-09-11 10:18:31,0.19127702713012695,41892.11909148246,203.89275484435493,104.56038709966919,99.33236774468573,20,19,4057,3956,1810,66,202.85,378.96085219980176,1042,66,208.21052631578948,270.24580992854175,1810,66,205.46153846153845,330.50581640049273,109234.09467455623,400,380,20,13,0.005033605977108604,0.03636002540588379,0.0,0.007686613396924453,0.19127702713012695,0.04134941101074219,0.0,0.010067211954217208,0.011352765557804739,0.18821144104003906,0.04715704917907715,0.0010333061218261719,0.01045619116889106,0.012441913760967779,13,12,0,0,2,3,0,25,37,0,0,0.95,205.46153846153845,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.85,208.21052631578948,0,20,19,4057,3956
192.168.50.10,192.168.50.20,32944,80,6,2026-09-11 10:18:31,0.034857749938964844,54335.119258023034,315.5682744658149,200.816174660064,114.75209980575087,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.0034857749938964843,0.022701740264892578,0.0,0.006497932690901759,0.034857749938964844,0.025149106979370117,0.0,0.005809624989827474,0.008731650725615691,0.030571460723876953,0.022701740264892578,0.0037250518798828125,0.010190486907958984,0.00884845052215744,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,32946,80,6,2026-09-11 10:18:31,0.0332789421081543,37801.6823945781,330.5393532117322,210.34322477110229,120.19612844062988,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.00332789421081543,0.02451610565185547,0.0,0.007136748850773792,0.0332789421081543,0.027300119400024414,0.0,0.00554649035135905,0.0097827136368883,0.030668258666992188,0.02451610565185547,0.002959728240966797,0.010222752888997396,0.01010737311147224,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,32954,80,6,2026-09-11 10:18:31,0.11290454864501953,236075.5197188928,256.85413340766456,141.71262532836664,115.1415080792979,16,13,1160,25494,154,66,72.5,21.207310060448496,10202,66,1961.076923076923,2720.199920863806,10202,66,919.1034482758621,2049.243314424192,4199398.161712247,320,260,20,1,0.004032305308750698,0.0726315975189209,0.0,0.013343223347531193,0.11290454864501953,0.07477045059204102,0.0,0.007526969909667969,0.01810792168272914,0.10945367813110352,0.0726315975189209,2.384185791015625e-07,0.009121139844258627,0.019318736543512394,1,5,0,0,2,3,0,6,27,0,0,0.8125,919.1034482758621,64240,5792,0,0,0,0,0,0,0,0,0,0,24628.0,10.0,0,974218.0957644462,72.5,1961.076923076923,0,16,13,1160,25494
192.168.50.10,192.168.50.20,49188,53,17,2026-09-11 10:18:32,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,55230,21,6,2026-09-11 10:18:32,0.04372453689575195,46724.3370666434,594.6317982049576,320.18635287959256,274.4454453253651,14,12,1001,1042,82,66,71.5,5.024937810560445,115,66,86.83333333333333,14.763882356014026,115,66,78.57692307692308,13.138824080748325,172.6286982248521,280,240,20,7,0.0017489814758300782,0.006525993347167969,0.0,0.00175209055179452,0.04372453689575195,0.010034322738647461,0.0,0.0033634259150578426,0.0028921053495131743,0.04246878623962402,0.006549835205078125,7.152557373046875e-07,0.0038607987490567293,0.001891104355081576,7,9,0,0,2,3,0,16,24,0,0,0.8571428571428571,78.57692307692308,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,86.83333333333333,0,14,12,1001,1042
192.168.50.10,192.168.50.20,50762,57219,6,2026-09-11 10:18:32,0.014390945434570312,33771.234990059645,486.4169648774023,277.95255135851556,208.4644135188867,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.0023984909057617188,0.00973367691040039,0.0,0.003390328737657608,0.012909650802612305,0.010216474533081055,0.0,0.0043032169342041016,0.004323444705147243,0.011885881423950195,0.009921789169311523,0.001964092254638672,0.005942940711975098,0.003978848457336426,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,35484,22,6,2026-09-11 10:18:32,0.2000589370727539,40053.19690909871,194.9425532827717,99.97054014501113,94.97201313776057,20,19,4057,3956,1810,66,202.85,378.96085219980176,1042,66,208.21052631578948,270.1585458378037,1810,66,205.46153846153845,330.4710582117319,109211.12031558187,400,380,20,13,0.005264708870335629,0.05266761779785156,0.0,0.009738688139523471,0.2000589370727539,0.052880287170410156,0.0,0.010529417740671258,0.013557946034546815,0.19745135307312012,0.0626673698425293,4.76837158203125e-07,0.01096951961517334,0.015117519898051908,13,12,0,0,2,3,0,25,37,0,0,0.95,205.46153846153845,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.85,208.21052631578948,0,20,19,4057,3956
192.168.50.10,192.168.50.20,32958,80,6,2026-09-11 10:18:32,0.029863357543945312,63422.205531072366,368.34438270422174,234.40097081177748,133.94341189244426,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.0029863357543945313,0.021833419799804688,0.0,0.006328725748713206,0.029863357543945312,0.023629188537597656,0.0,0.004977226257324219,0.008371488825045223,0.028014421463012695,0.021833419799804688,0.0026276111602783203,0.009338140487670898,0.008843576601654596,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,32970,80,6,2026-09-11 10:18:32,0.03378629684448242,37234.03028720627,325.575781525651,207.18458824359607,118.3911932820549,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.003378629684448242,0.025238037109375,0.0,0.007361399789957623,0.03378629684448242,0.02676987648010254,0.0,0.005631049474080403,0.009530718199279923,0.030991077423095703,0.025238037109375,0.002030611038208008,0.0103303591410319,0.010563923167803581,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,32980,80,6,2026-09-11 10:18:32,0.1509392261505127,176183.49237780078,185.50512490423876,99.37774548441362,86.12737941982515,15,13,1094,25499,154,66,72.93333333333334,21.83412212315597,10142,66,1961.4615384615386,3102.19742503686,10142,66,949.75,2314.185457208895,5355454.330357143,300,260,20,1,0.005590341709278248,0.07419776916503906,0.0,0.015556802510807401,0.1509392261505127,0.07579493522644043,0.0,0.010781373296465193,0.022107009573865286,0.14835047721862793,0.07419776916503906,2.384185791015625e-07,0.012362539768218994,0.021631171218295008,1,6,0,0,2,3,0,7,26,0,0,0.8666666666666667,949.75,64240,5792,0,0,0,0,0,0,0,0,0,0,24633.0,9.0,0,1195509.1346185,72.93333333333334,1961.4615384615386,0,15,13,1094,25499
192.168.50.10,192.168.50.20,50648,53,17,2026-09-11 10:18:33,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,55244,21,6,2026-09-11 10:18:33,0.05097174644470215,40081.028069469714,510.0865050446464,255.0432525223232,255.0432525223232,13,13,935,1108,82,66,71.92307692307692,4.968540080601583,115,66,85.23076923076923,15.232323153053615,115,66,78.57692307692308,13.138824080748325,172.6286982248521,260,260,20,7,0.002038869857788086,0.006908893585205078,0.0,0.001866923411884636,0.04921221733093262,0.008323907852172852,0.0,0.004101018110911052,0.0023776644558015383,0.04745292663574219,0.007406711578369141,0.001356363296508789,0.003954410552978516,0.0020065694826451905,7,9,0,0,2,3,0,16,24,0,0,1.0,78.57692307692308,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.92307692307692,85.23076923076923,0,13,13,935,1108
192.168.50.10,192.168.50.20,40706,46140,6,2026-09-11 10:18:33,0.013206243515014648,36800.77528840426,530.0523189687856,302.8870394107346,227.16527955805094,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.002201040585835775,0.007704257965087891,0.0,0.0026679800815598335,0.011109352111816406,0.008176565170288086,0.0,0.0037031173706054688,0.0033822193131595015,0.010416984558105469,0.007847785949707031,0.0025691986083984375,0.005208492279052734,0.002639293670654297,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,35498,22,6,2026-09-11 10:18:33,0.18198895454406738,44755.4634313136,225.28839787401566,115.39161842327631,109.89677945073934,21,20,4123,4022,1810,66,196.33333333333334,370.9744354346156,1042,66,201.1,264.7734692147232,1810,66,198.65853658536585,323.56230671937936,104692.56632956574,420,400,20,13,0.004549723863601684,0.034377098083496094,0.0,0.007279981495659471,0.18198895454406738,0.041245222091674805,0.0,0.009099447727203369,0.010512256905301194,0.1784837245941162,0.045218706130981445,4.76837158203125e-07,0.00939388024179559,0.01176145218514173,13,13,0,0,2,3,0,26,39,0,0,0.9523809523809523,198.65853658536585,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.33333333333334,201.1,0,21,20,4123,4022
192.168.50.10,192.168.50.20,32984,80,6,2026-09-11 10:18:33,0.03151535987854004,60097.67958542951,349.0361538752506,222.1139161024322,126.92223777281839,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.003151535987854004,0.021927595138549805,0.0,0.0063344740920824065,0.03151535987854004,0.023239850997924805,0.0,0.005252559979756673,0.008099097966700917,0.02892613410949707,0.021927595138549805,0.002374887466430664,0.00964204470316569,0.008735570847594801,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,32992,80,6,2026-09-11 10:18:33,0.03784441947937012,33241.36074238807,290.6637266822486,184.96782607052182,105.69590061172676,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.003784441947937012,0.024092674255371094,0.0,0.006890053685763542,0.03784441947937012,0.0270383358001709,0.0,0.0063074032465616865,0.009350049266206016,0.034536123275756836,0.024092674255371094,0.004240512847900391,0.011512041091918945,0.008931854022588023,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
